Etude: Indentation_Silicone_Rouge_talc_1_1	27/11/2012 18:59:38

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
17.406241	0.003644	2.687000
17.458376	-0.001502	2.688000
17.456055	0.001929	2.689000
17.555682	-0.001502	2.690000
17.507029	-0.001502	2.691000
17.604335	-0.001502	2.692000
17.600854	0.003644	2.693000
17.600854	0.003644	2.694000
17.600854	0.003644	2.695000
17.652989	-0.001502	2.696000
17.697000	0.005359	2.697000
17.702802	-0.003217	2.698000
17.746814	0.003644	2.699000
17.747974	0.001929	2.700000
17.745653	0.005359	2.701000
17.798948	-0.001502	2.702000
17.847601	-0.001502	2.703000
17.896255	-0.001502	2.704000
17.844120	0.003644	2.705000
17.944908	-0.001502	2.706000
17.944908	-0.001502	2.707000
17.991240	0.001929	2.708000
17.993561	-0.001502	2.709000
18.042214	-0.001502	2.710000
18.042214	-0.001502	2.711000
18.087386	0.003644	2.712000
18.042214	-0.001502	2.713000
18.139521	-0.001502	2.714000
18.086225	0.005359	2.715000
18.090867	-0.001502	2.716000
18.188174	-0.001502	2.717000
18.236827	-0.001502	2.718000
18.188174	-0.001502	2.719000
18.236827	-0.001502	2.720000
18.236827	-0.001502	2.721000
18.330652	0.003644	2.722000
18.334133	-0.001502	2.723000
18.330652	0.003644	2.724000
18.431440	-0.001502	2.725000
18.382787	-0.001502	2.726000
18.382787	-0.001502	2.727000
18.480093	-0.001502	2.728000
18.480093	-0.001502	2.729000
18.528746	-0.001502	2.730000
18.528746	-0.001502	2.731000
18.528746	-0.001502	2.732000
18.528746	-0.001502	2.733000
18.626052	-0.001502	2.734000
18.626052	-0.001502	2.735000
18.723359	-0.001502	2.736000
18.719877	0.003644	2.737000
18.723359	-0.001502	2.738000
18.772012	-0.001502	2.739000
18.820665	-0.001502	2.740000
18.820665	-0.001502	2.741000
18.817184	0.003644	2.742000
18.820665	-0.001502	2.743000
18.869318	-0.001502	2.744000
18.917972	-0.001502	2.745000
18.917972	-0.001502	2.746000
18.917972	-0.001502	2.747000
18.914490	0.003644	2.748000
18.914490	0.003644	2.749000
18.966625	-0.001502	2.750000
19.063931	-0.001502	2.751000
19.063931	-0.001502	2.752000
19.110263	0.001929	2.753000
19.112584	-0.001502	2.754000
19.209891	-0.001502	2.755000
19.207570	0.001929	2.756000
19.209891	-0.001502	2.757000
19.161238	-0.001502	2.758000
19.209891	-0.001502	2.759000
19.209891	-0.001502	2.760000
19.258544	-0.001502	2.761000
19.258544	-0.001502	2.762000
19.307197	-0.001502	2.763000
19.307197	-0.001502	2.764000
19.355850	-0.001502	2.765000
19.448515	0.005359	2.766000
19.404504	-0.001502	2.767000
19.453157	-0.001502	2.768000
19.453157	-0.001502	2.769000
19.501810	-0.001502	2.770000
19.550463	-0.001502	2.771000
19.550463	-0.001502	2.772000
19.647769	-0.001502	2.773000
19.599116	-0.001502	2.774000
19.599116	-0.001502	2.775000
19.643128	0.005359	2.776000
19.696423	-0.001502	2.777000
19.647769	-0.001502	2.778000
19.793729	-0.001502	2.779000
19.745076	-0.001502	2.780000
19.745076	-0.001502	2.781000
19.840061	0.001929	2.782000
19.790248	0.003644	2.783000
19.842382	-0.001502	2.784000
19.842382	-0.001502	2.785000
19.842382	-0.001502	2.786000
19.939689	-0.001502	2.787000
19.988342	-0.001502	2.788000
19.891035	-0.001502	2.789000
20.036995	-0.001502	2.790000
20.036995	-0.001502	2.791000
20.036995	-0.001502	2.792000
20.085648	-0.001502	2.793000
20.134301	-0.001502	2.794000
20.085648	-0.001502	2.795000
20.129659	0.005359	2.796000
20.229287	0.001929	2.797000
20.178313	0.005359	2.798000
20.280261	-0.001502	2.799000
20.280261	-0.001502	2.800000
20.280261	-0.001502	2.801000
20.328914	-0.001502	2.802000
20.328914	-0.001502	2.803000
20.377567	-0.001502	2.804000
20.374086	0.003644	2.805000
20.474874	-0.001502	2.806000
20.426221	-0.001502	2.807000
20.471392	0.003644	2.808000
20.474874	-0.001502	2.809000
20.518885	0.005359	2.810000
20.523527	-0.001502	2.811000
20.517724	0.007074	2.812000
20.568699	0.003644	2.813000
20.620833	-0.001502	2.814000
20.620833	-0.001502	2.815000
20.616191	0.005359	2.816000
20.666005	0.003644	2.817000
20.666005	0.003644	2.818000
20.713498	0.005359	2.819000
20.718140	-0.001502	2.820000
20.762151	0.005359	2.821000
20.815446	-0.001502	2.822000
20.810804	0.005359	2.823000
20.810804	0.005359	2.824000
20.909271	0.003644	2.825000
20.864099	-0.001502	2.826000
20.910431	0.001929	2.827000
20.912752	-0.001502	2.828000
20.961406	-0.001502	2.829000
20.961406	-0.001502	2.830000
21.006577	0.003644	2.831000
21.056391	0.001929	2.832000
21.058712	-0.001502	2.833000
21.156018	-0.001502	2.834000
21.105044	0.001929	2.835000
21.204672	-0.001502	2.836000
21.248683	0.005359	2.837000
21.204672	-0.001502	2.838000
21.253325	-0.001502	2.839000
21.301978	-0.001502	2.840000
21.299657	0.001929	2.841000
21.348310	0.001929	2.842000
21.297336	0.005359	2.843000
21.345989	0.005359	2.844000
21.395803	0.003644	2.845000
21.399284	-0.001502	2.846000
21.493109	0.003644	2.847000
21.447938	-0.001502	2.848000
21.445617	0.001929	2.849000
21.545244	-0.001502	2.850000
21.541762	0.003644	2.851000
21.545244	-0.001502	2.852000
21.593897	-0.001502	2.853000
21.545244	-0.001502	2.854000
21.640229	0.001929	2.855000
21.686562	0.005359	2.856000
21.686562	0.005359	2.857000
21.686562	0.005359	2.858000
21.736375	0.003644	2.859000
21.788510	-0.001502	2.860000
21.837163	-0.001502	2.861000
21.788510	-0.001502	2.862000
21.885816	-0.001502	2.863000
21.783868	0.005359	2.864000
21.882335	0.003644	2.865000
21.834842	0.001929	2.866000
21.983123	-0.001502	2.867000
21.983123	-0.001502	2.868000
21.929827	0.005359	2.869000
22.031776	-0.001502	2.870000
22.027134	0.005359	2.871000
22.075787	0.005359	2.872000
22.075787	0.005359	2.873000
22.080429	-0.001502	2.874000
22.173093	0.005359	2.875000
22.177735	-0.001502	2.876000
22.175414	0.001929	2.877000
22.174254	0.003644	2.878000
22.270400	0.005359	2.879000
22.275042	-0.001502	2.880000
22.275042	-0.001502	2.881000
22.320213	0.003644	2.882000
22.323695	-0.001502	2.883000
22.421001	-0.001502	2.884000
22.370027	0.001929	2.885000
22.417520	0.003644	2.886000
22.421001	-0.001502	2.887000
22.421001	-0.001502	2.888000
22.469655	-0.001502	2.889000
22.518308	-0.001502	2.890000
22.566961	-0.001502	2.891000
22.615614	-0.001502	2.892000
22.664267	-0.001502	2.893000
22.660786	0.003644	2.894000
22.664267	-0.001502	2.895000
22.664267	-0.001502	2.896000
22.664267	-0.001502	2.897000
22.712920	-0.001502	2.898000
22.761574	-0.001502	2.899000
22.715241	-0.004932	2.900000
22.810227	-0.001502	2.901000
22.810227	-0.001502	2.902000
22.856559	0.001929	2.903000
22.810227	-0.001502	2.904000
22.952705	0.003644	2.905000
22.907533	-0.001502	2.906000
22.956186	-0.001502	2.907000
22.956186	-0.001502	2.908000
23.004840	-0.001502	2.909000
23.004840	-0.001502	2.910000
23.053493	-0.001502	2.911000
23.102146	-0.001502	2.912000
23.004840	-0.001502	2.913000
23.053493	-0.001502	2.914000
23.103306	-0.003217	2.915000
23.199452	-0.001502	2.916000
23.296759	-0.001502	2.917000
23.199452	-0.001502	2.918000
23.296759	-0.001502	2.919000
23.199452	-0.001502	2.920000
23.345412	-0.001502	2.921000
23.345412	-0.001502	2.922000
23.340770	0.005359	2.923000
23.345412	-0.001502	2.924000
23.345412	-0.001502	2.925000
23.395226	-0.003217	2.926000
23.491372	-0.001502	2.927000
23.540025	-0.001502	2.928000
23.540025	-0.001502	2.929000
23.585196	0.003644	2.930000
23.540025	-0.001502	2.931000
23.589838	-0.003217	2.932000
23.585196	0.003644	2.933000
23.632689	0.005359	2.934000
23.734637	-0.001502	2.935000
23.683663	0.001929	2.936000
23.734637	-0.001502	2.937000
23.734637	-0.001502	2.938000
23.831944	-0.001502	2.939000
23.734637	-0.001502	2.940000
23.783291	-0.001502	2.941000
23.831944	-0.001502	2.942000
23.880597	-0.001502	2.943000
23.831944	-0.001502	2.944000
23.929250	-0.001502	2.945000
23.878276	0.001929	2.946000
23.977903	-0.001502	2.947000
23.977903	-0.001502	2.948000
24.026557	-0.001502	2.949000
24.075210	-0.001502	2.950000
24.120382	0.003644	2.951000
24.075210	-0.001502	2.952000
24.075210	-0.001502	2.953000
24.123863	-0.001502	2.954000
24.123863	-0.001502	2.955000
24.172516	-0.001502	2.956000
24.221169	-0.001502	2.957000
24.170195	0.001929	2.958000
24.269823	-0.001502	2.959000
24.269823	-0.001502	2.960000
24.318476	-0.001502	2.961000
24.367129	-0.001502	2.962000
24.367129	-0.001502	2.963000
24.415782	-0.001502	2.964000
24.411140	0.005359	2.965000
24.415782	-0.001502	2.966000
24.415782	-0.001502	2.967000
24.413461	0.001929	2.968000
24.513089	-0.001502	2.969000
24.513089	-0.001502	2.970000
24.509607	0.003644	2.971000
24.561742	-0.001502	2.972000
24.659048	-0.001502	2.973000
24.654406	0.005359	2.974000
24.606913	0.003644	2.975000
24.659048	-0.001502	2.976000
24.656727	0.001929	2.977000
24.751713	0.005359	2.978000
24.805008	-0.001502	2.979000
24.751713	0.005359	2.980000
24.800366	0.005359	2.981000
24.805008	-0.001502	2.982000
24.853661	-0.001502	2.983000
24.851340	0.001929	2.984000
24.853661	-0.001502	2.985000
24.850179	0.003644	2.986000
24.950967	-0.001502	2.987000
24.899993	0.001929	2.988000
24.999620	-0.001502	2.989000
25.043632	0.005359	2.990000
25.094606	0.001929	2.991000
25.096927	-0.001502	2.992000
25.096927	-0.001502	2.993000
25.096927	-0.001502	2.994000
25.140938	0.005359	2.995000
25.093445	0.003644	2.996000
25.190752	0.003644	2.997000
25.140938	0.005359	2.998000
25.194233	-0.001502	2.999000
25.238244	0.005359	3.000000
25.286898	0.005359	3.001000
25.288058	0.003644	3.002000
25.388846	-0.001502	3.003000
25.385364	0.003644	3.004000
25.388846	-0.001502	3.005000
25.388846	-0.001502	3.006000
25.432857	0.005359	3.007000
25.434018	0.003644	3.008000
25.481510	0.005359	3.009000
25.583459	-0.001502	3.010000
25.583459	-0.001502	3.011000
25.578817	0.005359	3.012000
25.578817	0.005359	3.013000
25.628630	0.003644	3.014000
25.632112	-0.001502	3.015000
25.680765	-0.001502	3.016000
25.724776	0.005359	3.017000
25.680765	-0.001502	3.018000
25.676123	0.005359	3.019000
25.773430	0.005359	3.020000
25.778071	-0.001502	3.021000
25.773430	0.005359	3.022000
25.823243	0.003644	3.023000
25.875378	-0.001502	3.024000
25.875378	-0.001502	3.025000
25.924031	-0.001502	3.026000
25.969203	0.003644	3.027000
25.920550	0.003644	3.028000
25.969203	0.003644	3.029000
26.017856	0.003644	3.030000
26.021337	-0.001502	3.031000
26.069991	-0.001502	3.032000
26.069991	-0.001502	3.033000
26.114002	0.005359	3.034000
26.116323	0.001929	3.035000
26.167297	-0.001502	3.036000
26.167297	-0.001502	3.037000
26.213629	0.001929	3.038000
26.313257	-0.001502	3.039000
26.264603	-0.001502	3.040000
26.313257	-0.001502	3.041000
26.264603	-0.001502	3.042000
26.361910	-0.001502	3.043000
26.357268	0.005359	3.044000
26.361910	-0.001502	3.045000
26.410563	-0.001502	3.046000
26.507869	-0.001502	3.047000
26.459216	-0.001502	3.048000
26.455735	0.003644	3.049000
26.507869	-0.001502	3.050000
26.505548	0.001929	3.051000
26.605176	-0.001502	3.052000
26.556523	-0.001502	3.053000
26.651508	0.001929	3.054000
26.650347	0.003644	3.055000
26.651508	0.001929	3.056000
26.700161	0.001929	3.057000
26.702482	-0.001502	3.058000
26.748814	0.001929	3.059000
26.702482	-0.001502	3.060000
26.751135	-0.001502	3.061000
26.799788	-0.001502	3.062000
26.796307	0.003644	3.063000
26.848442	-0.001502	3.064000
26.843800	0.005359	3.065000
26.945748	-0.001502	3.066000
26.945748	-0.001502	3.067000
26.994401	-0.001502	3.068000
26.990920	0.003644	3.069000
27.039573	0.003644	3.070000
27.040733	0.001929	3.071000
27.043054	-0.001502	3.072000
27.088226	0.003644	3.073000
27.135719	0.005359	3.074000
27.084745	0.008789	3.075000
27.186693	0.001929	3.076000
27.135719	0.005359	3.077000
27.234186	0.003644	3.078000
27.233025	0.005359	3.079000
27.286320	-0.001502	3.080000
27.331492	0.003644	3.081000
27.281678	0.005359	3.082000
27.331492	0.003644	3.083000
27.428799	0.003644	3.084000
27.432280	-0.001502	3.085000
27.428799	0.003644	3.086000
27.480933	-0.001502	3.087000
27.477452	0.003644	3.088000
27.529586	-0.001502	3.089000
27.529586	-0.001502	3.090000
27.574758	0.003644	3.091000
27.626893	-0.001502	3.092000
27.574758	0.003644	3.093000
27.578240	-0.001502	3.094000
27.626893	-0.001502	3.095000
27.623411	0.003644	3.096000
27.719557	0.005359	3.097000
27.719557	0.005359	3.098000
27.772852	-0.001502	3.099000
27.724199	-0.001502	3.100000
27.769371	0.003644	3.101000
27.821506	-0.001502	3.102000
27.918812	-0.001502	3.103000
27.821506	-0.001502	3.104000
27.866677	0.003644	3.105000
27.915330	0.003644	3.106000
27.962823	0.005359	3.107000
27.915330	0.003644	3.108000
27.965144	0.001929	3.109000
28.113425	-0.001502	3.110000
28.016118	-0.001502	3.111000
28.061290	0.003644	3.112000
28.064771	-0.001502	3.113000
28.109943	0.003644	3.114000
28.158596	0.003644	3.115000
28.207250	0.003644	3.116000
28.162078	-0.001502	3.117000
28.255903	0.003644	3.118000
28.254742	0.005359	3.119000
28.303395	0.005359	3.120000
28.308037	-0.001502	3.121000
28.356691	-0.001502	3.122000
28.352049	0.005359	3.123000
28.356691	-0.001502	3.124000
28.405344	-0.001502	3.125000
28.401862	0.003644	3.126000
28.405344	-0.001502	3.127000
28.453997	-0.001502	3.128000
28.502650	-0.001502	3.129000
28.553624	-0.004932	3.130000
28.502650	-0.001502	3.131000
28.596475	0.003644	3.132000
28.599957	-0.001502	3.133000
28.599957	-0.001502	3.134000
28.648610	-0.001502	3.135000
28.697263	-0.001502	3.136000
28.743595	0.001929	3.137000
28.745916	-0.001502	3.138000
28.742435	0.003644	3.139000
28.745916	-0.001502	3.140000
28.791088	0.003644	3.141000
28.891876	-0.001502	3.142000
28.839741	0.003644	3.143000
28.888394	0.003644	3.144000
28.887234	0.005359	3.145000
28.888394	0.003644	3.146000
28.937047	0.003644	3.147000
28.937047	0.003644	3.148000
28.935887	0.005359	3.149000
28.989182	-0.001502	3.150000
29.033193	0.005359	3.151000
29.083007	0.003644	3.152000
29.083007	0.003644	3.153000
29.132821	0.001929	3.154000
29.183795	-0.001502	3.155000
29.183795	-0.001502	3.156000
29.183795	-0.001502	3.157000
29.183795	-0.001502	3.158000
29.180313	0.003644	3.159000
29.277620	0.003644	3.160000
29.325112	0.005359	3.161000
29.378408	-0.001502	3.162000
29.325112	0.005359	3.163000
29.378408	-0.001502	3.164000
29.374926	0.003644	3.165000
29.427061	-0.001502	3.166000
29.424740	0.001929	3.167000
29.475714	-0.001502	3.168000
29.520886	0.003644	3.169000
29.524367	-0.001502	3.170000
29.569539	0.003644	3.171000
29.621674	-0.001502	3.172000
29.569539	0.003644	3.173000
29.618192	0.003644	3.174000
29.618192	0.003644	3.175000
29.670327	-0.001502	3.176000
29.670327	-0.001502	3.177000
29.718980	-0.001502	3.178000
29.764152	0.003644	3.179000
29.718980	-0.001502	3.180000
29.816286	-0.001502	3.181000
29.816286	-0.001502	3.182000
29.816286	-0.001502	3.183000
29.864940	-0.001502	3.184000
29.861458	0.003644	3.185000
29.913593	-0.001502	3.186000
29.913593	-0.001502	3.187000
30.010899	-0.001502	3.188000
29.913593	-0.001502	3.189000
30.006257	0.005359	3.190000
30.108206	-0.001502	3.191000
30.059552	-0.001502	3.192000
30.059552	-0.001502	3.193000
30.156859	-0.001502	3.194000
30.156859	-0.001502	3.195000
30.156859	-0.001502	3.196000
30.152217	0.005359	3.197000
30.254165	-0.001502	3.198000
30.205512	-0.001502	3.199000
30.254165	-0.001502	3.200000
30.251844	0.001929	3.201000
30.396643	0.003644	3.202000
30.400125	-0.001502	3.203000
30.397804	0.001929	3.204000
30.400125	-0.001502	3.205000
30.396643	0.003644	3.206000
30.446457	0.001929	3.207000
30.497431	-0.001502	3.208000
30.493950	0.003644	3.209000
30.546084	-0.001502	3.210000
30.542603	0.003644	3.211000
30.590095	0.005359	3.212000
30.493950	0.003644	3.213000
30.692044	-0.001502	3.214000
30.643391	-0.001502	3.215000
30.692044	-0.001502	3.216000
30.688562	0.003644	3.217000
30.692044	-0.001502	3.218000
30.740697	-0.001502	3.219000
30.789350	-0.001502	3.220000
30.789350	-0.001502	3.221000
30.838003	-0.001502	3.222000
30.886657	-0.001502	3.223000
30.884336	0.001929	3.224000
30.931828	0.003644	3.225000
30.882015	0.005359	3.226000
30.983963	-0.001502	3.227000
30.983963	-0.001502	3.228000
31.032616	-0.001502	3.229000
31.032616	-0.001502	3.230000
31.032616	-0.001502	3.231000
31.081269	-0.001502	3.232000
31.081269	-0.001502	3.233000
31.081269	-0.001502	3.234000
31.173934	0.005359	3.235000
31.176255	0.001929	3.236000
31.271240	0.005359	3.237000
31.178576	-0.001502	3.238000
31.227229	-0.001502	3.239000
31.272401	0.003644	3.240000
31.373188	-0.001502	3.241000
31.273561	0.001929	3.242000
31.373188	-0.001502	3.243000
31.368547	0.005359	3.244000
31.470495	-0.001502	3.245000
31.419521	0.001929	3.246000
31.421842	-0.001502	3.247000
31.519148	-0.001502	3.248000
31.421842	-0.001502	3.249000
31.514506	0.005359	3.250000
31.519148	-0.001502	3.251000
31.564320	0.003644	3.252000
31.567801	-0.001502	3.253000
31.612973	0.003644	3.254000
31.714921	-0.003217	3.255000
31.665108	-0.001502	3.256000
31.710279	0.003644	3.257000
31.757772	0.005359	3.258000
31.711440	0.001929	3.259000
31.762414	-0.001502	3.260000
31.811067	-0.001502	3.261000
31.762414	-0.001502	3.262000
31.859720	-0.001502	3.263000
31.859720	-0.001502	3.264000
31.908374	-0.001502	3.265000
31.908374	-0.001502	3.266000
31.957027	-0.001502	3.267000
31.957027	-0.001502	3.268000
32.005680	-0.001502	3.269000
32.054333	-0.001502	3.270000
32.005680	-0.001502	3.271000
32.054333	-0.001502	3.272000
32.098344	0.005359	3.273000
32.146998	0.005359	3.274000
32.151640	-0.001502	3.275000
32.148158	0.003644	3.276000
32.151640	-0.001502	3.277000
32.248946	-0.001502	3.278000
32.297599	-0.001502	3.279000
32.248946	-0.001502	3.280000
32.246625	0.001929	3.281000
32.294118	0.003644	3.282000
32.248946	-0.001502	3.283000
32.294118	0.003644	3.284000
32.394906	-0.001502	3.285000
32.342771	0.003644	3.286000
32.394906	-0.001502	3.287000
32.391424	0.003644	3.288000
32.394906	-0.001502	3.289000
32.492212	-0.001502	3.290000
32.540865	-0.001502	3.291000
32.540865	-0.001502	3.292000
32.589518	-0.001502	3.293000
32.638171	-0.001502	3.294000
32.638171	-0.001502	3.295000
32.589518	-0.001502	3.296000
32.733157	0.001929	3.297000
32.735478	-0.001502	3.298000
32.733157	0.001929	3.299000
32.735478	-0.001502	3.300000
32.829303	0.003644	3.301000
32.877956	0.003644	3.302000
32.930091	-0.001502	3.303000
32.832784	-0.001502	3.304000
32.926609	0.003644	3.305000
32.930091	-0.001502	3.306000
32.930091	-0.001502	3.307000
32.975262	0.003644	3.308000
32.978744	-0.001502	3.309000
33.072569	0.003644	3.310000
33.076050	-0.001502	3.311000
33.071408	0.005359	3.312000
33.124703	-0.001502	3.313000
33.169875	0.003644	3.314000
33.222010	-0.001502	3.315000
33.218528	0.003644	3.316000
33.169875	0.003644	3.317000
33.270663	-0.001502	3.318000
33.270663	-0.001502	3.319000
33.314674	0.005359	3.320000
33.315835	0.003644	3.321000
33.314674	0.005359	3.322000
33.364488	0.003644	3.323000
33.363327	0.005359	3.324000
33.416623	-0.001502	3.325000
33.460634	0.005359	3.326000
33.465276	-0.001502	3.327000
33.509287	0.005359	3.328000
33.461794	0.003644	3.329000
33.556780	0.007074	3.330000
33.559101	0.003644	3.331000
33.606593	0.005359	3.332000
33.611235	-0.001502	3.333000
33.606593	0.005359	3.334000
33.706221	0.001929	3.335000
33.655247	0.005359	3.336000
33.705060	0.003644	3.337000
33.703900	0.005359	3.338000
33.805848	-0.001502	3.339000
33.757195	-0.001502	3.340000
33.851020	0.003644	3.341000
33.803527	0.001929	3.342000
33.854501	-0.001502	3.343000
33.854501	-0.001502	3.344000
33.903154	-0.001502	3.345000
33.951808	-0.001502	3.346000
