Etude: Indentation_Silicone_Vert_talc_1_1	27/11/2012 18:44:25

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
140.157189	0.077140	12.409000
140.108536	0.077140	12.410000
140.109696	0.075425	12.411000
140.064525	0.070280	12.412000
140.014711	0.071995	12.413000
140.014711	0.071995	12.414000
140.061043	0.075425	12.415000
139.964897	0.073710	12.416000
139.918565	0.070280	12.417000
139.918565	0.070280	12.418000
139.871072	0.068565	12.419000
139.867591	0.073710	12.420000
139.869912	0.070280	12.421000
139.818938	0.073710	12.422000
139.867591	0.073710	12.423000
139.823580	0.066849	12.424000
139.723952	0.070280	12.425000
139.723952	0.070280	12.426000
139.675299	0.070280	12.427000
139.677620	0.066849	12.428000
139.675299	0.070280	12.429000
139.626646	0.070280	12.430000
139.626646	0.070280	12.431000
139.577993	0.070280	12.432000
139.529339	0.070280	12.433000
139.527018	0.073710	12.434000
139.432033	0.070280	12.435000
139.432033	0.070280	12.436000
139.432033	0.070280	12.437000
139.430872	0.071995	12.438000
139.429712	0.073710	12.439000
139.288394	0.066849	12.440000
139.335887	0.068565	12.441000
139.288394	0.066849	12.442000
139.287234	0.068565	12.443000
139.189927	0.068565	12.444000
139.237420	0.070280	12.445000
139.191088	0.066849	12.446000
139.140114	0.070280	12.447000
139.238581	0.068565	12.448000
139.096102	0.063419	12.449000
139.096102	0.063419	12.450000
139.045128	0.066849	12.451000
139.096102	0.063419	12.452000
139.047449	0.063419	12.453000
139.043968	0.068565	12.454000
138.998796	0.063419	12.455000
138.996475	0.066849	12.456000
138.950143	0.063419	12.457000
138.898008	0.068565	12.458000
138.850515	0.066849	12.459000
138.901489	0.063419	12.460000
138.850515	0.066849	12.461000
138.804183	0.063419	12.462000
138.755530	0.063419	12.463000
138.702235	0.070280	12.464000
138.756690	0.061704	12.465000
138.706877	0.063419	12.466000
138.704556	0.066849	12.467000
138.606089	0.068565	12.468000
138.609570	0.063419	12.469000
138.560917	0.063419	12.470000
138.655902	0.066849	12.471000
138.609570	0.063419	12.472000
138.512264	0.063419	12.473000
138.512264	0.063419	12.474000
138.512264	0.063419	12.475000
138.460129	0.068565	12.476000
138.414957	0.063419	12.477000
138.363983	0.066849	12.478000
138.414957	0.063419	12.479000
138.366304	0.063419	12.480000
138.366304	0.063419	12.481000
138.317651	0.063419	12.482000
138.317651	0.063419	12.483000
138.268998	0.063419	12.484000
138.168210	0.068565	12.485000
138.266677	0.066849	12.486000
138.220345	0.063419	12.487000
138.171691	0.063419	12.488000
138.171691	0.063419	12.489000
138.123038	0.063419	12.490000
138.074385	0.063419	12.491000
138.074385	0.063419	12.492000
138.076706	0.059989	12.493000
138.028053	0.059989	12.494000
137.977078	0.063419	12.495000
137.977078	0.063419	12.496000
137.977078	0.063419	12.497000
137.979399	0.059989	12.498000
137.928425	0.063419	12.499000
137.880933	0.061704	12.500000
137.930746	0.059989	12.501000
137.880933	0.061704	12.502000
137.833440	0.059989	12.503000
137.736133	0.059989	12.504000
137.736133	0.059989	12.505000
137.685159	0.063419	12.506000
137.687480	0.059989	12.507000
137.685159	0.063419	12.508000
137.638827	0.059989	12.509000
137.685159	0.063419	12.510000
137.591334	0.058274	12.511000
137.590174	0.059989	12.512000
137.541521	0.059989	12.513000
137.592495	0.056559	12.514000
137.494028	0.058274	12.515000
137.539200	0.063419	12.516000
137.396721	0.058274	12.517000
137.445375	0.058274	12.518000
137.397882	0.056559	12.519000
137.397882	0.056559	12.520000
137.300575	0.056559	12.521000
137.349229	0.056559	12.522000
137.301736	0.054844	12.523000
137.305217	0.049698	12.524000
137.251922	0.056559	12.525000
137.253083	0.054844	12.526000
137.251922	0.056559	12.527000
137.200948	0.059989	12.528000
137.203269	0.056559	12.529000
137.152295	0.059989	12.530000
137.154616	0.056559	12.531000
137.105963	0.056559	12.532000
137.061951	0.049698	12.533000
137.058470	0.054844	12.534000
136.960003	0.056559	12.535000
137.013298	0.049698	12.536000
136.957682	0.059989	12.537000
137.013298	0.049698	12.538000
136.911350	0.056559	12.539000
136.863857	0.054844	12.540000
136.862696	0.056559	12.541000
136.815204	0.054844	12.542000
136.767711	0.053128	12.543000
136.766551	0.054844	12.544000
136.721379	0.049698	12.545000
136.717897	0.054844	12.546000
136.770032	0.049698	12.547000
136.721379	0.049698	12.548000
136.672726	0.049698	12.549000
136.672726	0.049698	12.550000
136.621751	0.053128	12.551000
136.575419	0.049698	12.552000
136.526766	0.049698	12.553000
136.526766	0.049698	12.554000
136.478113	0.049698	12.555000
136.478113	0.049698	12.556000
136.425978	0.054844	12.557000
136.377325	0.054844	12.558000
136.380806	0.049698	12.559000
136.332153	0.049698	12.560000
136.381967	0.047983	12.561000
136.380806	0.049698	12.562000
136.332153	0.049698	12.563000
136.332153	0.049698	12.564000
136.283500	0.049698	12.565000
136.234847	0.049698	12.566000
136.186193	0.049698	12.567000
136.186193	0.049698	12.568000
136.135219	0.053128	12.569000
136.139861	0.046268	12.570000
136.090048	0.047983	12.571000
136.088887	0.049698	12.572000
136.090048	0.047983	12.573000
136.040234	0.049698	12.574000
136.040234	0.049698	12.575000
135.991581	0.049698	12.576000
135.942927	0.049698	12.577000
135.993902	0.046268	12.578000
135.944088	0.047983	12.579000
135.944088	0.047983	12.580000
135.845621	0.049698	12.581000
135.802770	0.041123	12.582000
135.845621	0.049698	12.583000
135.799289	0.046268	12.584000
135.750636	0.046268	12.585000
135.751796	0.044553	12.586000
135.752957	0.042838	12.587000
135.750636	0.046268	12.588000
135.704303	0.042838	12.589000
135.604676	0.046268	12.590000
135.602355	0.049698	12.591000
135.656811	0.041123	12.592000
135.606997	0.042838	12.593000
135.509690	0.042838	12.594000
135.558344	0.042838	12.595000
135.458716	0.046268	12.596000
135.509690	0.042838	12.597000
135.461037	0.042838	12.598000
135.465679	0.035977	12.599000
135.412384	0.042838	12.600000
135.361410	0.046268	12.601000
135.315078	0.042838	12.602000
135.315078	0.042838	12.603000
135.264103	0.046268	12.604000
135.267585	0.041123	12.605000
135.222413	0.035977	12.606000
135.218932	0.041123	12.607000
135.170278	0.041123	12.608000
135.217771	0.042838	12.609000
135.120465	0.042838	12.610000
135.121625	0.041123	12.611000
135.025479	0.039408	12.612000
135.074133	0.039408	12.613000
134.976826	0.039408	12.614000
134.979147	0.035977	12.615000
135.025479	0.039408	12.616000
134.976826	0.039408	12.617000
134.925852	0.042838	12.618000
134.879520	0.039408	12.619000
134.877199	0.042838	12.620000
134.879520	0.039408	12.621000
134.830866	0.039408	12.622000
134.829706	0.041123	12.623000
134.784534	0.035977	12.624000
134.829706	0.041123	12.625000
134.782213	0.039408	12.626000
134.735881	0.035977	12.627000
134.683746	0.041123	12.628000
134.636254	0.039408	12.629000
134.688388	0.034262	12.630000
134.638575	0.035977	12.631000
134.541268	0.035977	12.632000
134.541268	0.035977	12.633000
134.541268	0.035977	12.634000
134.492615	0.035977	12.635000
134.443962	0.035977	12.636000
134.492615	0.035977	12.637000
134.492615	0.035977	12.638000
134.395309	0.035977	12.639000
134.395309	0.035977	12.640000
134.395309	0.035977	12.641000
134.395309	0.035977	12.642000
134.300323	0.032547	12.643000
134.298002	0.035977	12.644000
134.203017	0.032547	12.645000
134.200696	0.035977	12.646000
134.253991	0.029117	12.647000
134.200696	0.035977	12.648000
134.200696	0.035977	12.649000
134.201856	0.034262	12.650000
134.105710	0.032547	12.651000
134.103389	0.035977	12.652000
134.055897	0.034262	12.653000
133.958590	0.034262	12.654000
134.008404	0.032547	12.655000
134.055897	0.034262	12.656000
133.959751	0.032547	12.657000
134.008404	0.032547	12.658000
133.911097	0.032547	12.659000
133.813791	0.032547	12.660000
133.814951	0.030832	12.661000
133.811470	0.035977	12.662000
133.864765	0.029117	12.663000
133.763977	0.034262	12.664000
133.718805	0.029117	12.665000
133.765138	0.032547	12.666000
133.666671	0.034262	12.667000
133.716485	0.032547	12.668000
133.667831	0.032547	12.669000
133.667831	0.032547	12.670000
133.618018	0.034262	12.671000
133.621499	0.029117	12.672000
133.619178	0.032547	12.673000
133.524193	0.029117	12.674000
133.570525	0.032547	12.675000
133.519551	0.035977	12.676000
133.575167	0.025687	12.677000
133.475539	0.029117	12.678000
133.426886	0.029117	12.679000
133.429207	0.025687	12.680000
133.329580	0.029117	12.681000
133.329580	0.029117	12.682000
133.280927	0.029117	12.683000
133.232273	0.029117	12.684000
133.280927	0.029117	12.685000
133.233434	0.027402	12.686000
133.285569	0.022256	12.687000
133.188262	0.022256	12.688000
133.232273	0.029117	12.689000
133.139609	0.022256	12.690000
133.083993	0.032547	12.691000
133.134967	0.029117	12.692000
132.986686	0.032547	12.693000
132.990168	0.027402	12.694000
132.989007	0.029117	12.695000
132.990168	0.027402	12.696000
132.941515	0.027402	12.697000
132.944996	0.022256	12.698000
132.896343	0.022256	12.699000
132.847690	0.022256	12.700000
132.896343	0.022256	12.701000
132.848850	0.020541	12.702000
132.847690	0.022256	12.703000
132.750383	0.022256	12.704000
132.799036	0.022256	12.705000
132.750383	0.022256	12.706000
132.748062	0.025687	12.707000
132.697088	0.029117	12.708000
132.701730	0.022256	12.709000
132.649595	0.027402	12.710000
132.555770	0.022256	12.711000
132.604424	0.022256	12.712000
132.605584	0.020541	12.713000
132.555770	0.022256	12.714000
132.555770	0.022256	12.715000
132.502475	0.029117	12.716000
132.507117	0.022256	12.717000
132.458464	0.022256	12.718000
132.409811	0.022256	12.719000
132.409811	0.022256	12.720000
132.361158	0.022256	12.721000
132.309023	0.027402	12.722000
132.312504	0.022256	12.723000
132.312504	0.022256	12.724000
132.263851	0.022256	12.725000
132.263851	0.022256	12.726000
132.215198	0.022256	12.727000
132.215198	0.022256	12.728000
132.117891	0.022256	12.729000
132.166545	0.022256	12.730000
132.117891	0.022256	12.731000
132.069238	0.022256	12.732000
132.117891	0.022256	12.733000
132.021746	0.020541	12.734000
132.022906	0.018826	12.735000
131.923279	0.022256	12.736000
131.971932	0.022256	12.737000
131.925600	0.018826	12.738000
131.924439	0.020541	12.739000
131.923279	0.022256	12.740000
131.825972	0.022256	12.741000
131.777319	0.022256	12.742000
131.828293	0.018826	12.743000
131.778479	0.020541	12.744000
131.778479	0.020541	12.745000
131.781961	0.015396	12.746000
131.730987	0.018826	12.747000
131.682334	0.018826	12.748000
131.633680	0.018826	12.749000
131.632520	0.020541	12.750000
131.636001	0.015396	12.751000
131.583867	0.020541	12.752000
131.587348	0.015396	12.753000
131.537534	0.017111	12.754000
131.439067	0.018826	12.755000
131.534053	0.022256	12.756000
131.488881	0.017111	12.757000
131.490042	0.015396	12.758000
131.442549	0.013681	12.759000
131.392735	0.015396	12.760000
131.345242	0.013681	12.761000
131.345242	0.013681	12.762000
131.348724	0.008535	12.763000
131.296589	0.013681	12.764000
131.245615	0.017111	12.765000
131.196962	0.017111	12.766000
131.196962	0.017111	12.767000
131.246776	0.015396	12.768000
131.198122	0.015396	12.769000
131.149469	0.015396	12.770000
131.052163	0.015396	12.771000
131.150630	0.013681	12.772000
131.099655	0.017111	12.773000
131.001189	0.018826	12.774000
131.003510	0.015396	12.775000
131.003510	0.015396	12.776000
130.952535	0.018826	12.777000
130.908524	0.011966	12.778000
130.905043	0.017111	12.779000
130.910845	0.008535	12.780000
130.858710	0.013681	12.781000
130.857550	0.015396	12.782000
130.808897	0.015396	12.783000
130.810057	0.013681	12.784000
130.760243	0.015396	12.785000
130.716232	0.008535	12.786000
130.713911	0.011966	12.787000
130.664098	0.013681	12.788000
130.665258	0.011966	12.789000
130.664098	0.013681	12.790000
130.616605	0.011966	12.791000
130.615444	0.013681	12.792000
130.570273	0.008535	12.793000
130.616605	0.011966	12.794000
130.518138	0.013681	12.795000
130.472966	0.008535	12.796000
130.472966	0.008535	12.797000
130.474127	0.006820	12.798000
130.474127	0.006820	12.799000
130.474127	0.006820	12.800000
130.328167	0.006820	12.801000
130.376820	0.006820	12.802000
130.327007	0.008535	12.803000
130.278353	0.008535	12.804000
130.327007	0.008535	12.805000
130.278353	0.008535	12.806000
130.227379	0.011966	12.807000
130.183368	0.005105	12.808000
130.178726	0.011966	12.809000
130.181047	0.008535	12.810000
130.182207	0.006820	12.811000
130.083740	0.008535	12.812000
130.083740	0.008535	12.813000
130.083740	0.008535	12.814000
130.083740	0.008535	12.815000
130.035087	0.008535	12.816000
129.938941	0.006820	12.817000
129.938941	0.006820	12.818000
129.893770	0.001675	12.819000
129.940102	0.005105	12.820000
129.892609	0.003390	12.821000
129.893770	0.001675	12.822000
129.845116	0.001675	12.823000
129.792982	0.006820	12.824000
129.744328	0.006820	12.825000
129.841635	0.006820	12.826000
129.747810	0.001675	12.827000
129.645862	0.008535	12.828000
129.696836	0.005105	12.829000
129.648183	0.005105	12.830000
129.650504	0.001675	12.831000
129.648183	0.005105	12.832000
129.599529	0.005105	12.833000
129.553197	0.001675	12.834000
129.502223	0.005105	12.835000
129.557839	-0.005186	12.836000
129.550876	0.005105	12.837000
129.455891	0.001675	12.838000
129.411879	-0.005186	12.839000
129.407237	0.001675	12.840000
129.356263	0.005105	12.841000
129.407237	0.001675	12.842000
129.358584	0.001675	12.843000
129.311092	-0.000040	12.844000
129.309931	0.001675	12.845000
129.212625	0.001675	12.846000
129.261278	0.001675	12.847000
129.163971	0.001675	12.848000
129.116479	-0.000040	12.849000
129.212625	0.001675	12.850000
129.115318	0.001675	12.851000
129.067825	-0.000040	12.852000
129.163971	0.001675	12.853000
129.115318	0.001675	12.854000
129.019172	-0.000040	12.855000
129.018012	0.001675	12.856000
129.018012	0.001675	12.857000
128.969359	0.001675	12.858000
128.969359	0.001675	12.859000
128.872052	0.001675	12.860000
128.870892	0.003390	12.861000
128.877855	-0.006901	12.862000
128.873213	-0.000040	12.863000
128.775906	-0.000040	12.864000
128.828041	-0.005186	12.865000
128.775906	-0.000040	12.866000
128.730734	-0.005186	12.867000
128.730734	-0.005186	12.868000
128.678600	-0.000040	12.869000
128.629947	-0.000040	12.870000
128.682081	-0.005186	12.871000
128.633428	-0.005186	12.872000
128.581293	-0.000040	12.873000
128.584775	-0.005186	12.874000
128.581293	-0.000040	12.875000
128.536122	-0.005186	12.876000
128.483987	-0.000040	12.877000
128.483987	-0.000040	12.878000
128.438815	-0.005186	12.879000
128.438815	-0.005186	12.880000
128.390162	-0.005186	12.881000
128.390162	-0.005186	12.882000
128.341509	-0.005186	12.883000
128.341509	-0.005186	12.884000
128.292856	-0.005186	12.885000
128.244202	-0.005186	12.886000
128.241881	-0.001755	12.887000
128.195549	-0.005186	12.888000
128.195549	-0.005186	12.889000
128.146896	-0.005186	12.890000
128.146896	-0.005186	12.891000
128.098243	-0.005186	12.892000
128.195549	-0.005186	12.893000
128.098243	-0.005186	12.894000
128.044948	0.001675	12.895000
128.049590	-0.005186	12.896000
127.947641	0.001675	12.897000
127.948802	-0.000040	12.898000
127.952283	-0.005186	12.899000
127.900148	-0.000040	12.900000
127.854977	-0.005186	12.901000
127.854977	-0.005186	12.902000
127.806323	-0.005186	12.903000
127.806323	-0.005186	12.904000
127.806323	-0.005186	12.905000
127.710178	-0.006901	12.906000
127.709017	-0.005186	12.907000
127.709017	-0.005186	12.908000
127.713659	-0.012046	12.909000
127.614032	-0.008616	12.910000
127.665006	-0.012046	12.911000
127.709017	-0.005186	12.912000
127.660364	-0.005186	12.913000
127.563057	-0.005186	12.914000
127.514404	-0.005186	12.915000
127.514404	-0.005186	12.916000
127.514404	-0.005186	12.917000
127.417098	-0.005186	12.918000
127.417098	-0.005186	12.919000
127.468072	-0.008616	12.920000
127.417098	-0.005186	12.921000
127.421740	-0.012046	12.922000
127.322112	-0.008616	12.923000
127.368445	-0.005186	12.924000
127.271138	-0.005186	12.925000
127.173832	-0.005186	12.926000
127.222485	-0.005186	12.927000
127.222485	-0.005186	12.928000
127.126339	-0.006901	12.929000
127.125179	-0.005186	12.930000
127.125179	-0.005186	12.931000
127.176153	-0.008616	12.932000
127.077686	-0.006901	12.933000
127.027872	-0.005186	12.934000
127.078846	-0.008616	12.935000
127.030193	-0.008616	12.936000
126.980379	-0.006901	12.937000
126.979219	-0.005186	12.938000
126.930566	-0.005186	12.939000
126.931726	-0.006901	12.940000
126.881912	-0.005186	12.941000
