Etude: Indentation_Silicone_Jaune_talc_1_1	27/11/2012 18:51:13

Conditions de l'essai:
Type d'indenteur:Sphère	Rayon (mm) :1.590000	Angle (°) :1.590000
Contact:
Seuil de détection (mN): 0.020000	Distance de retrait (µm): 100.000000
Type de test: Deplacement imposé 
Enfoncement (µm): 100.000000
Vitesse de rampe (µm/s): 25.000000	Temps de relaxation (s): 0.000000

Déplacement en Z corrigé (µm):	Effort normal (mN):	Temps (s):	Déflection du capteur (µm):	Déplacement de la table (µm):
123.491118	0.188468	6.927000
123.491118	0.188468	6.928000
123.588424	0.188468	6.929000
123.535129	0.195328	6.930000
123.583782	0.195328	6.931000
123.630114	0.198759	6.932000
123.685730	0.188468	6.933000
123.632435	0.195328	6.934000
123.681088	0.195328	6.935000
123.729742	0.195328	6.936000
123.732063	0.191898	6.937000
123.778395	0.195328	6.938000
123.778395	0.195328	6.939000
123.831690	0.188468	6.940000
123.875701	0.195328	6.941000
123.828209	0.193613	6.942000
123.928996	0.188468	6.943000
123.875701	0.195328	6.944000
123.974168	0.193613	6.945000
123.928996	0.188468	6.946000
123.974168	0.193613	6.947000
123.974168	0.193613	6.948000
124.021661	0.195328	6.949000
124.066833	0.200474	6.950000
124.071475	0.193613	6.951000
124.019340	0.198759	6.952000
124.120128	0.193613	6.953000
124.118967	0.195328	6.954000
124.167621	0.195328	6.955000
124.215113	0.197044	6.956000
124.314741	0.193613	6.957000
124.216274	0.195328	6.958000
124.313580	0.195328	6.959000
124.313580	0.195328	6.960000
124.362233	0.195328	6.961000
124.359912	0.198759	6.962000
124.410887	0.195328	6.963000
124.458379	0.197044	6.964000
124.412047	0.193613	6.965000
124.408566	0.198759	6.966000
124.456058	0.200474	6.967000
124.459540	0.195328	6.968000
124.508193	0.195328	6.969000
124.505872	0.198759	6.970000
124.556846	0.195328	6.971000
124.600857	0.202189	6.972000
124.604339	0.197044	6.973000
124.654153	0.195328	6.974000
124.651832	0.198759	6.975000
124.650671	0.200474	6.976000
124.698164	0.202189	6.977000
124.747978	0.200474	6.978000
124.746817	0.202189	6.979000
124.797791	0.198759	6.980000
124.893937	0.200474	6.981000
124.844124	0.202189	6.982000
124.845284	0.200474	6.983000
124.846444	0.198759	6.984000
124.991244	0.200474	6.985000
124.990083	0.202189	6.986000
124.991244	0.200474	6.987000
124.990083	0.202189	6.988000
124.987762	0.205619	6.989000
124.990083	0.202189	6.990000
125.087390	0.202189	6.991000
125.185856	0.200474	6.992000
125.138364	0.198759	6.993000
125.185856	0.200474	6.994000
125.184696	0.202189	6.995000
125.282002	0.202189	6.996000
125.233349	0.202189	6.997000
125.283163	0.200474	6.998000
125.283163	0.200474	6.999000
125.282002	0.202189	7.000000
125.375827	0.207334	7.001000
125.427962	0.202189	7.002000
125.376988	0.205619	7.003000
125.474294	0.205619	7.004000
125.427962	0.202189	7.005000
125.474294	0.205619	7.006000
125.473134	0.207334	7.007000
125.473134	0.207334	7.008000
125.519466	0.210765	7.009000
125.571601	0.205619	7.010000
125.570440	0.207334	7.011000
125.569280	0.209049	7.012000
125.617933	0.209049	7.013000
125.667747	0.207334	7.014000
125.668907	0.205619	7.015000
125.666586	0.209049	7.016000
125.762732	0.210765	7.017000
125.760411	0.214195	7.018000
125.858878	0.212480	7.019000
125.813706	0.207334	7.020000
125.861199	0.209049	7.021000
125.860038	0.210765	7.022000
125.858878	0.212480	7.023000
126.005998	0.210765	7.024000
125.958505	0.209049	7.025000
125.958505	0.209049	7.026000
125.958505	0.209049	7.027000
126.007159	0.209049	7.028000
126.051170	0.215910	7.029000
126.052330	0.214195	7.030000
126.053491	0.212480	7.031000
126.102144	0.212480	7.032000
126.153118	0.209049	7.033000
126.197129	0.215910	7.034000
126.197129	0.215910	7.035000
126.148476	0.215910	7.036000
126.245783	0.215910	7.037000
126.245783	0.215910	7.038000
126.296757	0.212480	7.039000
126.294436	0.215910	7.040000
126.294436	0.215910	7.041000
126.343089	0.215910	7.042000
126.391742	0.215910	7.043000
126.391742	0.215910	7.044000
126.391742	0.215910	7.045000
126.438075	0.219340	7.046000
126.440396	0.215910	7.047000
126.485567	0.221055	7.048000
126.489049	0.215910	7.049000
126.534221	0.221055	7.050000
126.534221	0.221055	7.051000
126.537702	0.215910	7.052000
126.586355	0.215910	7.053000
126.586355	0.215910	7.054000
126.631527	0.221055	7.055000
126.630366	0.222770	7.056000
126.679020	0.222770	7.057000
126.776326	0.222770	7.058000
126.774005	0.226201	7.059000
126.777487	0.221055	7.060000
126.824979	0.222770	7.061000
126.824979	0.222770	7.062000
126.873632	0.222770	7.063000
126.922286	0.222770	7.064000
126.874793	0.221055	7.065000
126.922286	0.222770	7.066000
127.017271	0.226201	7.067000
126.969778	0.224485	7.068000
126.970939	0.222770	7.069000
127.019592	0.222770	7.070000
127.019592	0.222770	7.071000
127.017271	0.226201	7.072000
127.116899	0.222770	7.073000
127.068245	0.222770	7.074000
127.163231	0.226201	7.075000
127.214205	0.222770	7.076000
127.214205	0.222770	7.077000
127.211884	0.226201	7.078000
127.258216	0.229631	7.079000
127.309190	0.226201	7.080000
127.355523	0.229631	7.081000
127.357844	0.226201	7.082000
127.355523	0.229631	7.083000
127.357844	0.226201	7.084000
127.452829	0.229631	7.085000
127.455150	0.226201	7.086000
127.404176	0.229631	7.087000
127.452829	0.229631	7.088000
127.450508	0.233061	7.089000
127.452829	0.229631	7.090000
127.550135	0.229631	7.091000
127.598789	0.229631	7.092000
127.598789	0.229631	7.093000
127.647442	0.229631	7.094000
127.645121	0.233061	7.095000
127.696095	0.229631	7.096000
127.696095	0.229631	7.097000
127.693774	0.233061	7.098000
127.742427	0.233061	7.099000
127.740106	0.236491	7.100000
127.890708	0.229631	7.101000
127.791081	0.233061	7.102000
127.839734	0.233061	7.103000
127.890708	0.229631	7.104000
127.939361	0.229631	7.105000
128.036668	0.229631	7.106000
127.988014	0.229631	7.107000
127.990335	0.226201	7.108000
127.988014	0.229631	7.109000
127.988014	0.229631	7.110000
128.085321	0.229631	7.111000
128.036668	0.229631	7.112000
128.085321	0.229631	7.113000
128.180306	0.233061	7.114000
128.080679	0.236491	7.115000
128.130493	0.234776	7.116000
128.277613	0.233061	7.117000
128.179146	0.234776	7.118000
128.227799	0.234776	7.119000
128.275292	0.236491	7.120000
128.276452	0.234776	7.121000
128.326266	0.233061	7.122000
128.372598	0.236491	7.123000
128.371438	0.238206	7.124000
128.417770	0.241637	7.125000
128.421251	0.236491	7.126000
128.469905	0.236491	7.127000
128.472226	0.233061	7.128000
128.566050	0.238206	7.129000
128.468744	0.238206	7.130000
128.516237	0.239922	7.131000
128.613543	0.239922	7.132000
128.664517	0.236491	7.133000
128.659875	0.243352	7.134000
128.661036	0.241637	7.135000
128.710850	0.239922	7.136000
128.710850	0.239922	7.137000
128.710850	0.239922	7.138000
128.710850	0.239922	7.139000
128.808156	0.239922	7.140000
128.805835	0.243352	7.141000
128.805835	0.243352	7.142000
128.761824	0.236491	7.143000
128.855649	0.241637	7.144000
128.903141	0.243352	7.145000
128.904302	0.241637	7.146000
128.951795	0.243352	7.147000
128.956437	0.236491	7.148000
129.001608	0.241637	7.149000
129.000448	0.243352	7.150000
129.049101	0.243352	7.151000
129.049101	0.243352	7.152000
129.146408	0.243352	7.153000
129.097754	0.243352	7.154000
129.146408	0.243352	7.155000
129.146408	0.243352	7.156000
129.195061	0.243352	7.157000
129.146408	0.243352	7.158000
129.243714	0.243352	7.159000
129.292367	0.243352	7.160000
129.243714	0.243352	7.161000
129.292367	0.243352	7.162000
129.389674	0.243352	7.163000
129.387353	0.246782	7.164000
129.334057	0.253643	7.165000
129.382711	0.253643	7.166000
129.385032	0.250212	7.167000
129.532152	0.248497	7.168000
129.486980	0.243352	7.169000
129.532152	0.248497	7.170000
129.535633	0.243352	7.171000
129.580805	0.248497	7.172000
129.530991	0.250212	7.173000
129.676951	0.250212	7.174000
129.584286	0.243352	7.175000
129.632940	0.243352	7.176000
129.676951	0.250212	7.177000
129.725604	0.250212	7.178000
129.774257	0.250212	7.179000
129.774257	0.250212	7.180000
129.774257	0.250212	7.181000
129.774257	0.250212	7.182000
129.871564	0.250212	7.183000
129.872724	0.248497	7.184000
129.919056	0.251927	7.185000
129.920217	0.250212	7.186000
129.966549	0.253643	7.187000
129.968870	0.250212	7.188000
129.965389	0.255358	7.189000
130.015202	0.253643	7.190000
130.015202	0.253643	7.191000
130.111348	0.255358	7.192000
130.066177	0.250212	7.193000
130.066177	0.250212	7.194000
130.163483	0.250212	7.195000
130.112509	0.253643	7.196000
130.212136	0.250212	7.197000
130.209815	0.253643	7.198000
130.209815	0.253643	7.199000
130.259629	0.251927	7.200000
130.308282	0.251927	7.201000
130.304801	0.257073	7.202000
130.307122	0.253643	7.203000
130.404428	0.253643	7.204000
130.404428	0.253643	7.205000
130.403268	0.255358	7.206000
130.453081	0.253643	7.207000
130.453081	0.253643	7.208000
130.549227	0.255358	7.209000
130.501735	0.253643	7.210000
130.599041	0.253643	7.211000
130.596720	0.257073	7.212000
130.548067	0.257073	7.213000
130.645373	0.257073	7.214000
130.695187	0.255358	7.215000
130.645373	0.257073	7.216000
130.695187	0.255358	7.217000
130.695187	0.255358	7.218000
130.745001	0.253643	7.219000
130.791333	0.257073	7.220000
130.837665	0.260503	7.221000
130.839986	0.257073	7.222000
130.839986	0.257073	7.223000
130.888639	0.257073	7.224000
130.888639	0.257073	7.225000
130.934971	0.260503	7.226000
130.883997	0.263933	7.227000
130.981304	0.263933	7.228000
130.985946	0.257073	7.229000
130.982464	0.262218	7.230000
131.034599	0.257073	7.231000
131.078610	0.263933	7.232000
131.128424	0.262218	7.233000
131.128424	0.262218	7.234000
131.127263	0.263933	7.235000
131.229212	0.257073	7.236000
131.224570	0.263933	7.237000
131.175917	0.263933	7.238000
131.224570	0.263933	7.239000
131.323037	0.262218	7.240000
131.274383	0.262218	7.241000
131.273223	0.263933	7.242000
131.270902	0.267364	7.243000
131.365887	0.270794	7.244000
131.414541	0.270794	7.245000
131.368208	0.267364	7.246000
131.368208	0.267364	7.247000
131.467836	0.263933	7.248000
131.514168	0.267364	7.249000
131.513008	0.269079	7.250000
131.511847	0.270794	7.251000
131.561661	0.269079	7.252000
131.611474	0.267364	7.253000
131.609154	0.270794	7.254000
131.609154	0.270794	7.255000
131.657807	0.270794	7.256000
131.706460	0.270794	7.257000
131.706460	0.270794	7.258000
131.706460	0.270794	7.259000
131.755113	0.270794	7.260000
131.852420	0.270794	7.261000
131.852420	0.270794	7.262000
131.803766	0.270794	7.263000
131.852420	0.270794	7.264000
131.852420	0.270794	7.265000
131.901073	0.270794	7.266000
131.945084	0.277654	7.267000
131.946245	0.275939	7.268000
131.993737	0.277654	7.269000
131.994898	0.275939	7.270000
132.047032	0.270794	7.271000
132.047032	0.270794	7.272000
132.139697	0.277654	7.273000
132.088723	0.281085	7.274000
132.139697	0.277654	7.275000
132.188350	0.277654	7.276000
132.139697	0.277654	7.277000
132.237003	0.277654	7.278000
132.234682	0.281085	7.279000
132.241645	0.270794	7.280000
132.290298	0.270794	7.281000
132.239324	0.274224	7.282000
132.335470	0.275939	7.283000
132.336631	0.274224	7.284000
132.382963	0.277654	7.285000
132.382963	0.277654	7.286000
132.430456	0.279369	7.287000
132.477948	0.281085	7.288000
132.480269	0.277654	7.289000
132.477948	0.281085	7.290000
132.578736	0.275939	7.291000
132.575255	0.281085	7.292000
132.572934	0.284515	7.293000
132.621587	0.284515	7.294000
132.623908	0.281085	7.295000
132.626229	0.277654	7.296000
132.672561	0.281085	7.297000
132.720054	0.282800	7.298000
132.767547	0.284515	7.299000
132.723535	0.277654	7.300000
132.769868	0.281085	7.301000
132.767547	0.284515	7.302000
132.816200	0.284515	7.303000
132.864853	0.284515	7.304000
132.913506	0.284515	7.305000
132.913506	0.284515	7.306000
132.913506	0.284515	7.307000
132.962160	0.284515	7.308000
133.008492	0.287945	7.309000
133.054824	0.291375	7.310000
133.007331	0.289660	7.311000
133.010813	0.284515	7.312000
133.057145	0.287945	7.313000
133.055985	0.289660	7.314000
133.156772	0.284515	7.315000
133.156772	0.284515	7.316000
133.154451	0.287945	7.317000
133.205426	0.284515	7.318000
133.250597	0.289660	7.319000
133.200784	0.291375	7.320000
133.249437	0.291375	7.321000
133.300411	0.287945	7.322000
133.302732	0.284515	7.323000
133.300411	0.287945	7.324000
133.346743	0.291375	7.325000
133.397717	0.287945	7.326000
133.400038	0.284515	7.327000
133.397717	0.287945	7.328000
133.444050	0.291375	7.329000
133.492703	0.291375	7.330000
133.542517	0.289660	7.331000
133.590009	0.291375	7.332000
133.539035	0.294806	7.333000
133.639823	0.289660	7.334000
133.590009	0.291375	7.335000
133.590009	0.291375	7.336000
133.689637	0.287945	7.337000
133.687316	0.291375	7.338000
133.733648	0.294806	7.339000
133.735969	0.291375	7.340000
133.782301	0.294806	7.341000
133.733648	0.294806	7.342000
133.833275	0.291375	7.343000
133.829794	0.296521	7.344000
133.879608	0.294806	7.345000
133.928261	0.294806	7.346000
133.881929	0.291375	7.347000
133.929421	0.293090	7.348000
133.978075	0.293090	7.349000
133.974593	0.298236	7.350000
134.023246	0.298236	7.351000
134.071900	0.298236	7.352000
134.023246	0.298236	7.353000
134.120553	0.298236	7.354000
134.071900	0.298236	7.355000
134.120553	0.298236	7.356000
134.121713	0.296521	7.357000
134.120553	0.298236	7.358000
134.169206	0.298236	7.359000
134.266512	0.298236	7.360000
134.169206	0.298236	7.361000
134.266512	0.298236	7.362000
134.317487	0.294806	7.363000
134.315166	0.298236	7.364000
134.363819	0.298236	7.365000
134.412472	0.298236	7.366000
134.412472	0.298236	7.367000
134.410151	0.301666	7.368000
134.461125	0.298236	7.369000
134.505136	0.305096	7.370000
134.461125	0.298236	7.371000
134.506297	0.303381	7.372000
134.603603	0.303381	7.373000
134.602443	0.305096	7.374000
134.602443	0.305096	7.375000
134.602443	0.305096	7.376000
134.704391	0.298236	7.377000
134.702070	0.301666	7.378000
134.697428	0.308526	7.379000
134.747242	0.306811	7.380000
134.748403	0.305096	7.381000
134.794735	0.308526	7.382000
134.794735	0.308526	7.383000
134.844548	0.306811	7.384000
134.797056	0.305096	7.385000
134.845709	0.305096	7.386000
134.892041	0.308526	7.387000
134.889720	0.311957	7.388000
134.940694	0.308526	7.389000
135.035680	0.311957	7.390000
134.987027	0.311957	7.391000
135.036840	0.310242	7.392000
135.084333	0.311957	7.393000
135.084333	0.311957	7.394000
135.084333	0.311957	7.395000
135.132986	0.311957	7.396000
135.132986	0.311957	7.397000
135.230293	0.311957	7.398000
135.230293	0.311957	7.399000
135.230293	0.311957	7.400000
135.276625	0.315387	7.401000
135.278946	0.311957	7.402000
135.276625	0.315387	7.403000
135.325278	0.315387	7.404000
135.327599	0.311957	7.405000
135.422585	0.315387	7.406000
135.372771	0.317102	7.407000
135.322957	0.318817	7.408000
135.468917	0.318817	7.409000
135.468917	0.318817	7.410000
135.522212	0.311957	7.411000
135.518731	0.317102	7.412000
135.617197	0.315387	7.413000
135.566223	0.318817	7.414000
135.566223	0.318817	7.415000
135.612556	0.322247	7.416000
135.614876	0.318817	7.417000
135.756194	0.325678	7.418000
135.711022	0.320532	7.419000
135.712183	0.318817	7.420000
135.760836	0.318817	7.421000
135.811810	0.315387	7.422000
135.809489	0.318817	7.423000
135.758515	0.322247	7.424000
135.858143	0.318817	7.425000
135.906796	0.318817	7.426000
135.856982	0.320532	7.427000
135.999460	0.325678	7.428000
136.001781	0.322247	7.429000
136.050434	0.322247	7.430000
136.000621	0.323963	7.431000
135.999460	0.325678	7.432000
136.000621	0.323963	7.433000
136.049274	0.323963	7.434000
136.096767	0.325678	7.435000
136.194073	0.325678	7.436000
136.096767	0.325678	7.437000
136.147741	0.322247	7.438000
136.145420	0.325678	7.439000
136.194073	0.325678	7.440000
136.292540	0.323963	7.441000
136.243887	0.323963	7.442000
136.336551	0.330823	7.443000
136.388686	0.325678	7.444000
136.340033	0.325678	7.445000
136.388686	0.325678	7.446000
136.292540	0.323963	7.447000
136.388686	0.325678	7.448000
136.437339	0.325678	7.449000
136.534646	0.325678	7.450000
136.433858	0.330823	7.451000
136.534646	0.325678	7.452000
136.534646	0.325678	7.453000
136.534646	0.325678	7.454000
136.583299	0.325678	7.455000
136.583299	0.325678	7.456000
136.631952	0.325678	7.457000
136.678284	0.329108	7.458000
136.677124	0.330823	7.459000
136.729258	0.325678	7.460000
136.723456	0.334253	7.461000
136.773270	0.332538	7.462000
136.777912	0.325678	7.463000
136.826565	0.325678	7.464000
136.870576	0.332538	7.465000
136.820762	0.334253	7.466000
136.870576	0.332538	7.467000
136.967883	0.332538	7.468000
136.919229	0.332538	7.469000
136.965562	0.335968	7.470000
137.016536	0.332538	7.471000
137.064028	0.334253	7.472000
137.014215	0.335968	7.473000
137.062868	0.335968	7.474000
137.157853	0.339399	7.475000
137.157853	0.339399	7.476000
137.160174	0.335968	7.477000
137.206507	0.339399	7.478000
137.206507	0.339399	7.479000
137.208828	0.335968	7.480000
137.160174	0.335968	7.481000
137.252839	0.342829	7.482000
137.303813	0.339399	7.483000
137.303813	0.339399	7.484000
137.401120	0.339399	7.485000
137.402280	0.337684	7.486000
137.401120	0.339399	7.487000
137.402280	0.337684	7.488000
137.401120	0.339399	7.489000
137.498426	0.339399	7.490000
137.499586	0.337684	7.491000
137.548240	0.337684	7.492000
137.499586	0.337684	7.493000
137.548240	0.337684	7.494000
137.596893	0.337684	7.495000
137.645546	0.337684	7.496000
137.595732	0.339399	7.497000
137.640904	0.344544	7.498000
137.693039	0.339399	7.499000
137.693039	0.339399	7.500000
137.738211	0.344544	7.501000
137.788024	0.342829	7.502000
137.836677	0.342829	7.503000
137.838998	0.339399	7.504000
137.834356	0.346259	7.505000
137.838998	0.339399	7.506000
137.887652	0.339399	7.507000
137.884170	0.344544	7.508000
137.933984	0.342829	7.509000
137.980316	0.346259	7.510000
